# x,y,z (every 3 lines = 1 triangle)
-4.568193,7.483227,1.892207
-4.114818,7.937291,0.818488
-4.849568,7.483227,0.964639
-4.568193,7.483227,1.892207
-3.488374,7.937291,2.330857
-3.876074,7.937291,1.605522
-4.111265,7.483227,2.747059
-3.876074,7.937291,1.605522
-4.568193,7.483227,1.892207
-4.111265,7.483227,2.747059
-2.966618,7.937291,2.966618
-3.488374,7.937291,2.330857
-3.496343,7.483227,3.496343
-3.488374,7.937291,2.330857
-4.111265,7.483227,2.747059
-3.496343,7.483227,3.496343
-2.330857,7.937291,3.488374
-2.966618,7.937291,2.966618
-2.747059,7.483227,4.111265
-2.966618,7.937291,2.966618
-3.496343,7.483227,3.496343
-2.747059,7.483227,4.111265
-1.605522,7.937291,3.876074
-2.330857,7.937291,3.488374
-1.892207,7.483227,4.568193
-2.330857,7.937291,3.488374
-2.747059,7.483227,4.111265
-1.892207,7.483227,4.568193
-0.818488,7.937291,4.114818
-1.605522,7.937291,3.876074
-0.964639,7.483227,4.849568
-1.605522,7.937291,3.876074
-1.892207,7.483227,4.568193
-0.964639,7.483227,4.849568
-0.000000,7.937291,4.195432
-0.818488,7.937291,4.114818
-0.000000,7.483227,4.944576
-0.818488,7.937291,4.114818
-0.964639,7.483227,4.849568
-0.000000,7.483227,4.944576
0.818488,7.937291,4.114818
-0.000000,7.937291,4.195432
0.964639,7.483227,4.849568
-0.000000,7.937291,4.195432
-0.000000,7.483227,4.944576
0.964639,7.483227,4.849568
1.605522,7.937291,3.876074
0.818488,7.937291,4.114818
1.892207,7.483227,4.568193
0.818488,7.937291,4.114818
0.964639,7.483227,4.849568
1.892207,7.483227,4.568193
2.330857,7.937291,3.488374
1.605522,7.937291,3.876074
2.747059,7.483227,4.111265
1.605522,7.937291,3.876074
1.892207,7.483227,4.568193
2.747059,7.483227,4.111265
2.966618,7.937291,2.966618
2.330857,7.937291,3.488374
3.496343,7.483227,3.496343
2.330857,7.937291,3.488374
2.747059,7.483227,4.111265
3.496343,7.483227,3.496343
3.488374,7.937291,2.330857
2.966618,7.937291,2.966618
4.111265,7.483227,2.747059
2.966618,7.937291,2.966618
3.496343,7.483227,3.496343
4.111265,7.483227,2.747059
3.876074,7.937291,1.605522
3.488374,7.937291,2.330857
4.568193,7.483227,1.892207
3.488374,7.937291,2.330857
4.111265,7.483227,2.747059
4.568193,7.483227,1.892207
4.114818,7.937291,0.818488
3.876074,7.937291,1.605522
4.849568,7.483227,0.964639
3.876074,7.937291,1.605522
4.568193,7.483227,1.892207
4.849568,7.483227,0.964639
4.195432,7.937291,0.000000
4.114818,7.937291,0.818488
4.944576,7.483227,0.000000
4.114818,7.937291,0.818488
4.849568,7.483227,0.964639
4.944576,7.483227,0.000000
4.114818,7.937291,-0.818488
4.195432,7.937291,0.000000
4.849568,7.483227,-0.964639
4.195432,7.937291,0.000000
4.944576,7.483227,0.000000
4.849568,7.483227,-0.964639
3.876074,7.937291,-1.605522
4.114818,7.937291,-0.818488
4.568193,7.483227,-1.892207
4.114818,7.937291,-0.818488
4.849568,7.483227,-0.964639
4.568193,7.483227,-1.892207
3.488374,7.937291,-2.330857
3.876074,7.937291,-1.605522
4.111265,7.483227,-2.747059
3.876074,7.937291,-1.605522
4.568193,7.483227,-1.892207
4.111265,7.483227,-2.747059
2.966618,7.937291,-2.966618
3.488374,7.937291,-2.330857
3.496343,7.483227,-3.496343
3.488374,7.937291,-2.330857
4.111265,7.483227,-2.747059
3.496343,7.483227,-3.496343
2.330857,7.937291,-3.488374
2.966618,7.937291,-2.966618
2.747059,7.483227,-4.111265
2.966618,7.937291,-2.966618
3.496343,7.483227,-3.496343
2.747059,7.483227,-4.111265
1.605522,7.937291,-3.876074
2.330857,7.937291,-3.488374
1.892207,7.483227,-4.568193
2.330857,7.937291,-3.488374
2.747059,7.483227,-4.111265
1.892207,7.483227,-4.568193
0.818488,7.937291,-4.114818
1.605522,7.937291,-3.876074
0.964639,7.483227,-4.849568
1.605522,7.937291,-3.876074
1.892207,7.483227,-4.568193
0.964639,7.483227,-4.849568
0.000000,7.937291,-4.195432
0.818488,7.937291,-4.114818
0.000000,7.483227,-4.944576
0.818488,7.937291,-4.114818
0.964639,7.483227,-4.849568
0.000000,7.483227,-4.944576
-0.818488,7.937291,-4.114818
0.000000,7.937291,-4.195432
-0.964639,7.483227,-4.849568
0.000000,7.937291,-4.195432
0.000000,7.483227,-4.944576
-0.964639,7.483227,-4.849568
-1.605522,7.937291,-3.876074
-0.818488,7.937291,-4.114818
-1.892207,7.483227,-4.568193
-0.818488,7.937291,-4.114818
-0.964639,7.483227,-4.849568
-1.892207,7.483227,-4.568193
-2.330857,7.937291,-3.488374
-1.605522,7.937291,-3.876074
-2.747059,7.483227,-4.111265
-1.605522,7.937291,-3.876074
-1.892207,7.483227,-4.568193
-2.747059,7.483227,-4.111265
-2.966618,7.937291,-2.966618
-2.330857,7.937291,-3.488374
-3.496343,7.483227,-3.496343
-2.330857,7.937291,-3.488374
-2.747059,7.483227,-4.111265
-3.496343,7.483227,-3.496343
-3.488374,7.937291,-2.330857
-2.966618,7.937291,-2.966618
-4.111265,7.483227,-2.747059
-2.966618,7.937291,-2.966618
-3.496343,7.483227,-3.496343
-4.111265,7.483227,-2.747059
-3.876074,7.937291,-1.605522
-3.488374,7.937291,-2.330857
-4.568193,7.483227,-1.892207
-3.488374,7.937291,-2.330857
-4.111265,7.483227,-2.747059
-4.568193,7.483227,-1.892207
-4.114818,7.937291,-0.818488
-3.876074,7.937291,-1.605522
-4.849568,7.483227,-0.964639
-3.876074,7.937291,-1.605522
-4.568193,7.483227,-1.892207
-4.849568,7.483227,-0.964639
-4.195432,7.937291,-0.000000
-4.114818,7.937291,-0.818488
-4.944576,7.483227,-0.000000
-4.114818,7.937291,-0.818488
-4.849568,7.483227,-0.964639
-4.944576,7.483227,-0.000000
-4.849568,7.483227,0.964639
-4.944576,7.483227,0.000000
-5.537613,6.957094,1.101500
-4.944576,7.483227,0.000000
-5.646102,6.957094,0.000000
-5.537613,6.957094,1.101500
-4.568193,7.483227,1.892207
-4.849568,7.483227,0.964639
-5.216318,6.957094,2.160670
-4.849568,7.483227,0.964639
-5.537613,6.957094,1.101500
-5.216318,6.957094,2.160670
-4.111265,7.483227,2.747059
-4.568193,7.483227,1.892207
-4.694562,6.957094,3.136806
-4.568193,7.483227,1.892207
-5.216318,6.957094,2.160670
-4.694562,6.957094,3.136806
-3.496343,7.483227,3.496343
-4.111265,7.483227,2.747059
-3.992397,6.957094,3.992397
-4.111265,7.483227,2.747059
-4.694562,6.957094,3.136806
-3.992397,6.957094,3.992397
-2.747059,7.483227,4.111265
-3.496343,7.483227,3.496343
-3.136806,6.957094,4.694562
-3.496343,7.483227,3.496343
-3.992397,6.957094,3.992397
-3.136806,6.957094,4.694562
-1.892207,7.483227,4.568193
-2.747059,7.483227,4.111265
-2.160670,6.957094,5.216318
-2.747059,7.483227,4.111265
-3.136806,6.957094,4.694562
-2.160670,6.957094,5.216318
-0.964639,7.483227,4.849568
-1.892207,7.483227,4.568193
-1.101500,6.957094,5.537613
-1.892207,7.483227,4.568193
-2.160670,6.957094,5.216318
-1.101500,6.957094,5.537613
-0.000000,7.483227,4.944576
-0.964639,7.483227,4.849568
-0.000000,6.957094,5.646102
-0.964639,7.483227,4.849568
-1.101500,6.957094,5.537613
-0.000000,6.957094,5.646102
0.964639,7.483227,4.849568
-0.000000,7.483227,4.944576
1.101500,6.957094,5.537613
-0.000000,7.483227,4.944576
-0.000000,6.957094,5.646102
1.101500,6.957094,5.537613
1.892207,7.483227,4.568193
0.964639,7.483227,4.849568
2.160670,6.957094,5.216318
0.964639,7.483227,4.849568
1.101500,6.957094,5.537613
2.160670,6.957094,5.216318
2.747059,7.483227,4.111265
1.892207,7.483227,4.568193
3.136806,6.957094,4.694562
1.892207,7.483227,4.568193
2.160670,6.957094,5.216318
3.136806,6.957094,4.694562
3.496343,7.483227,3.496343
2.747059,7.483227,4.111265
3.992397,6.957094,3.992397
2.747059,7.483227,4.111265
3.136806,6.957094,4.694562
3.992397,6.957094,3.992397
4.111265,7.483227,2.747059
3.496343,7.483227,3.496343
4.694562,6.957094,3.136806
3.496343,7.483227,3.496343
3.992397,6.957094,3.992397
4.694562,6.957094,3.136806
4.568193,7.483227,1.892207
4.111265,7.483227,2.747059
5.216318,6.957094,2.160670
4.111265,7.483227,2.747059
4.694562,6.957094,3.136806
5.216318,6.957094,2.160670
4.849568,7.483227,0.964639
4.568193,7.483227,1.892207
5.537613,6.957094,1.101500
4.568193,7.483227,1.892207
5.216318,6.957094,2.160670
5.537613,6.957094,1.101500
4.944576,7.483227,0.000000
4.849568,7.483227,0.964639
5.646102,6.957094,0.000000
4.849568,7.483227,0.964639
5.537613,6.957094,1.101500
5.646102,6.957094,0.000000
4.849568,7.483227,-0.964639
4.944576,7.483227,0.000000
5.537613,6.957094,-1.101500
4.944576,7.483227,0.000000
5.646102,6.957094,0.000000
5.537613,6.957094,-1.101500
4.568193,7.483227,-1.892207
4.849568,7.483227,-0.964639
5.216318,6.957094,-2.160670
4.849568,7.483227,-0.964639
5.537613,6.957094,-1.101500
5.216318,6.957094,-2.160670
4.111265,7.483227,-2.747059
4.568193,7.483227,-1.892207
4.694562,6.957094,-3.136806
4.568193,7.483227,-1.892207
5.216318,6.957094,-2.160670
4.694562,6.957094,-3.136806
3.496343,7.483227,-3.496343
4.111265,7.483227,-2.747059
3.992397,6.957094,-3.992397
4.111265,7.483227,-2.747059
4.694562,6.957094,-3.136806
3.992397,6.957094,-3.992397
2.747059,7.483227,-4.111265
3.496343,7.483227,-3.496343
3.136806,6.957094,-4.694562
3.496343,7.483227,-3.496343
3.992397,6.957094,-3.992397
3.136806,6.957094,-4.694562
1.892207,7.483227,-4.568193
2.747059,7.483227,-4.111265
2.160670,6.957094,-5.216318
2.747059,7.483227,-4.111265
3.136806,6.957094,-4.694562
2.160670,6.957094,-5.216318
0.964639,7.483227,-4.849568
1.892207,7.483227,-4.568193
1.101500,6.957094,-5.537613
1.892207,7.483227,-4.568193
2.160670,6.957094,-5.216318
1.101500,6.957094,-5.537613
0.000000,7.483227,-4.944576
0.964639,7.483227,-4.849568
0.000000,6.957094,-5.646102
0.964639,7.483227,-4.849568
1.101500,6.957094,-5.537613
0.000000,6.957094,-5.646102
-0.964639,7.483227,-4.849568
0.000000,7.483227,-4.944576
-1.101500,6.957094,-5.537613
0.000000,7.483227,-4.944576
0.000000,6.957094,-5.646102
-1.101500,6.957094,-5.537613
-1.892207,7.483227,-4.568193
-0.964639,7.483227,-4.849568
-2.160670,6.957094,-5.216318
-0.964639,7.483227,-4.849568
-1.101500,6.957094,-5.537613
-2.160670,6.957094,-5.216318
-2.747059,7.483227,-4.111265
-1.892207,7.483227,-4.568193
-3.136806,6.957094,-4.694562
-1.892207,7.483227,-4.568193
-2.160670,6.957094,-5.216318
-3.136806,6.957094,-4.694562
-3.496343,7.483227,-3.496343
-2.747059,7.483227,-4.111265
-3.992397,6.957094,-3.992397
-2.747059,7.483227,-4.111265
-3.136806,6.957094,-4.694562
-3.992397,6.957094,-3.992397
-4.111265,7.483227,-2.747059
-3.496343,7.483227,-3.496343
-4.694562,6.957094,-3.136806
-3.496343,7.483227,-3.496343
-3.992397,6.957094,-3.992397
-4.694562,6.957094,-3.136806
-4.568193,7.483227,-1.892207
-4.111265,7.483227,-2.747059
-5.216318,6.957094,-2.160670
-4.111265,7.483227,-2.747059
-4.694562,6.957094,-3.136806
-5.216318,6.957094,-2.160670
-4.849568,7.483227,-0.964639
-4.568193,7.483227,-1.892207
-5.537613,6.957094,-1.101500
-4.568193,7.483227,-1.892207
-5.216318,6.957094,-2.160670
-5.537613,6.957094,-1.101500
-4.944576,7.483227,-0.000000
-4.849568,7.483227,-0.964639
-5.646102,6.957094,-0.000000
-4.849568,7.483227,-0.964639
-5.537613,6.957094,-1.101500
-5.646102,6.957094,-0.000000
-5.537613,6.957094,1.101500
-5.646102,6.957094,0.000000
-6.172329,6.363961,1.227753
-5.646102,6.957094,0.000000
-6.293252,6.363961,0.000000
-6.172329,6.363961,1.227753
-5.216318,6.957094,2.160670
-5.537613,6.957094,1.101500
-5.814207,6.363961,2.408323
-5.537613,6.957094,1.101500
-6.172329,6.363961,1.227753
-5.814207,6.363961,2.408323
-4.694562,6.957094,3.136806
-5.216318,6.957094,2.160670
-5.232648,6.363961,3.496343
-5.216318,6.957094,2.160670
-5.814207,6.363961,2.408323
-5.232648,6.363961,3.496343
-3.992397,6.957094,3.992397
-4.694562,6.957094,3.136806
-4.450001,6.363961,4.450001
-4.694562,6.957094,3.136806
-5.232648,6.363961,3.496343
-4.450001,6.363961,4.450001
-3.136806,6.957094,4.694562
-3.992397,6.957094,3.992397
-3.496343,6.363961,5.232648
-3.992397,6.957094,3.992397
-4.450001,6.363961,4.450001
-3.496343,6.363961,5.232648
-2.160670,6.957094,5.216318
-3.136806,6.957094,4.694562
-2.408323,6.363961,5.814207
-3.136806,6.957094,4.694562
-3.496343,6.363961,5.232648
-2.408323,6.363961,5.814207
-1.101500,6.957094,5.537613
-2.160670,6.957094,5.216318
-1.227753,6.363961,6.172329
-2.160670,6.957094,5.216318
-2.408323,6.363961,5.814207
-1.227753,6.363961,6.172329
-0.000000,6.957094,5.646102
-1.101500,6.957094,5.537613
-0.000000,6.363961,6.293252
-1.101500,6.957094,5.537613
-1.227753,6.363961,6.172329
-0.000000,6.363961,6.293252
1.101500,6.957094,5.537613
-0.000000,6.957094,5.646102
1.227753,6.363961,6.172329
-0.000000,6.957094,5.646102
-0.000000,6.363961,6.293252
1.227753,6.363961,6.172329
2.160670,6.957094,5.216318
1.101500,6.957094,5.537613
2.408323,6.363961,5.814207
1.101500,6.957094,5.537613
1.227753,6.363961,6.172329
2.408323,6.363961,5.814207
3.136806,6.957094,4.694562
2.160670,6.957094,5.216318
3.496343,6.363961,5.232648
2.160670,6.957094,5.216318
2.408323,6.363961,5.814207
3.496343,6.363961,5.232648
3.992397,6.957094,3.992397
3.136806,6.957094,4.694562
4.450001,6.363961,4.450001
3.136806,6.957094,4.694562
3.496343,6.363961,5.232648
4.450001,6.363961,4.450001
4.694562,6.957094,3.136806
3.992397,6.957094,3.992397
5.232648,6.363961,3.496343
3.992397,6.957094,3.992397
4.450001,6.363961,4.450001
5.232648,6.363961,3.496343
5.216318,6.957094,2.160670
4.694562,6.957094,3.136806
5.814207,6.363961,2.408323
4.694562,6.957094,3.136806
5.232648,6.363961,3.496343
5.814207,6.363961,2.408323
5.537613,6.957094,1.101500
5.216318,6.957094,2.160670
6.172329,6.363961,1.227753
5.216318,6.957094,2.160670
5.814207,6.363961,2.408323
6.172329,6.363961,1.227753
5.646102,6.957094,0.000000
5.537613,6.957094,1.101500
6.293252,6.363961,0.000000
5.537613,6.957094,1.101500
6.172329,6.363961,1.227753
6.293252,6.363961,0.000000
5.537613,6.957094,-1.101500
5.646102,6.957094,0.000000
6.172329,6.363961,-1.227753
5.646102,6.957094,0.000000
6.293252,6.363961,0.000000
6.172329,6.363961,-1.227753
5.216318,6.957094,-2.160670
5.537613,6.957094,-1.101500
5.814207,6.363961,-2.408323
5.537613,6.957094,-1.101500
6.172329,6.363961,-1.227753
5.814207,6.363961,-2.408323
4.694562,6.957094,-3.136806
5.216318,6.957094,-2.160670
5.232648,6.363961,-3.496343
5.216318,6.957094,-2.160670
5.814207,6.363961,-2.408323
5.232648,6.363961,-3.496343
3.992397,6.957094,-3.992397
4.694562,6.957094,-3.136806
4.450001,6.363961,-4.450001
4.694562,6.957094,-3.136806
5.232648,6.363961,-3.496343
4.450001,6.363961,-4.450001
3.136806,6.957094,-4.694562
3.992397,6.957094,-3.992397
3.496343,6.363961,-5.232648
3.992397,6.957094,-3.992397
4.450001,6.363961,-4.450001
3.496343,6.363961,-5.232648
2.160670,6.957094,-5.216318
3.136806,6.957094,-4.694562
2.408323,6.363961,-5.814207
3.136806,6.957094,-4.694562
3.496343,6.363961,-5.232648
2.408323,6.363961,-5.814207
1.101500,6.957094,-5.537613
2.160670,6.957094,-5.216318
1.227753,6.363961,-6.172329
2.160670,6.957094,-5.216318
2.408323,6.363961,-5.814207
1.227753,6.363961,-6.172329
0.000000,6.957094,-5.646102
1.101500,6.957094,-5.537613
0.000000,6.363961,-6.293252
1.101500,6.957094,-5.537613
1.227753,6.363961,-6.172329
0.000000,6.363961,-6.293252
-1.101500,6.957094,-5.537613
0.000000,6.957094,-5.646102
-1.227753,6.363961,-6.172329
0.000000,6.957094,-5.646102
0.000000,6.363961,-6.293252
-1.227753,6.363961,-6.172329
-2.160670,6.957094,-5.216318
-1.101500,6.957094,-5.537613
-2.408323,6.363961,-5.814207
-1.101500,6.957094,-5.537613
-1.227753,6.363961,-6.172329
-2.408323,6.363961,-5.814207
-3.136806,6.957094,-4.694562
-2.160670,6.957094,-5.216318
-3.496343,6.363961,-5.232648
-2.160670,6.957094,-5.216318
-2.408323,6.363961,-5.814207
-3.496343,6.363961,-5.232648
-3.992397,6.957094,-3.992397
-3.136806,6.957094,-4.694562
-4.450001,6.363961,-4.450001
-3.136806,6.957094,-4.694562
-3.496343,6.363961,-5.232648
-4.450001,6.363961,-4.450001
-4.694562,6.957094,-3.136806
-3.992397,6.957094,-3.992397
-5.232648,6.363961,-3.496343
-3.992397,6.957094,-3.992397
-4.450001,6.363961,-4.450001
-5.232648,6.363961,-3.496343
-5.216318,6.957094,-2.160670
-4.694562,6.957094,-3.136806
-5.814207,6.363961,-2.408323
-4.694562,6.957094,-3.136806
-5.232648,6.363961,-3.496343
-5.814207,6.363961,-2.408323
-5.537613,6.957094,-1.101500
-5.216318,6.957094,-2.160670
-6.172329,6.363961,-1.227753
-5.216318,6.957094,-2.160670
-5.814207,6.363961,-2.408323
-6.172329,6.363961,-1.227753
-5.646102,6.957094,-0.000000
-5.537613,6.957094,-1.101500
-6.293252,6.363961,-0.000000
-5.537613,6.957094,-1.101500
-6.172329,6.363961,-1.227753
-6.293252,6.363961,-0.000000
-6.172329,6.363961,1.227753
-6.293252,6.363961,0.000000
-6.747601,5.709539,1.342181
-6.293252,6.363961,0.000000
-6.879795,5.709539,0.000000
-6.747601,5.709539,1.342181
-5.814207,6.363961,2.408323
-6.172329,6.363961,1.227753
-6.356102,5.709539,2.632783
-6.172329,6.363961,1.227753
-6.747601,5.709539,1.342181
-6.356102,5.709539,2.632783
-5.232648,6.363961,3.496343
-5.814207,6.363961,2.408323
-5.720340,5.709539,3.822209
-5.814207,6.363961,2.408323
-6.356102,5.709539,2.632783
-5.720340,5.709539,3.822209
-4.450001,6.363961,4.450001
-5.232648,6.363961,3.496343
-4.864750,5.709539,4.864750
-5.232648,6.363961,3.496343
-5.720340,5.709539,3.822209
-4.864750,5.709539,4.864750
-3.496343,6.363961,5.232648
-4.450001,6.363961,4.450001
-3.822209,5.709539,5.720340
-4.450001,6.363961,4.450001
-4.864750,5.709539,4.864750
-3.822209,5.709539,5.720340
-2.408323,6.363961,5.814207
-3.496343,6.363961,5.232648
-2.632783,5.709539,6.356102
-3.496343,6.363961,5.232648
-3.822209,5.709539,5.720340
-2.632783,5.709539,6.356102
-1.227753,6.363961,6.172329
-2.408323,6.363961,5.814207
-1.342181,5.709539,6.747601
-2.408323,6.363961,5.814207
-2.632783,5.709539,6.356102
-1.342181,5.709539,6.747601
-0.000000,6.363961,6.293252
-1.227753,6.363961,6.172329
-0.000000,5.709539,6.879795
-1.227753,6.363961,6.172329
-1.342181,5.709539,6.747601
-0.000000,5.709539,6.879795
1.227753,6.363961,6.172329
-0.000000,6.363961,6.293252
1.342181,5.709539,6.747601
-0.000000,6.363961,6.293252
-0.000000,5.709539,6.879795
1.342181,5.709539,6.747601
2.408323,6.363961,5.814207
1.227753,6.363961,6.172329
2.632783,5.709539,6.356102
1.227753,6.363961,6.172329
1.342181,5.709539,6.747601
2.632783,5.709539,6.356102
3.496343,6.363961,5.232648
2.408323,6.363961,5.814207
3.822209,5.709539,5.720340
2.408323,6.363961,5.814207
2.632783,5.709539,6.356102
3.822209,5.709539,5.720340
4.450001,6.363961,4.450001
3.496343,6.363961,5.232648
4.864750,5.709539,4.864750
3.496343,6.363961,5.232648
3.822209,5.709539,5.720340
4.864750,5.709539,4.864750
5.232648,6.363961,3.496343
4.450001,6.363961,4.450001
5.720340,5.709539,3.822209
4.450001,6.363961,4.450001
4.864750,5.709539,4.864750
5.720340,5.709539,3.822209
5.814207,6.363961,2.408323
5.232648,6.363961,3.496343
6.356102,5.709539,2.632783
5.232648,6.363961,3.496343
5.720340,5.709539,3.822209
6.356102,5.709539,2.632783
6.172329,6.363961,1.227753
5.814207,6.363961,2.408323
6.747601,5.709539,1.342181
5.814207,6.363961,2.408323
6.356102,5.709539,2.632783
6.747601,5.709539,1.342181
6.293252,6.363961,0.000000
6.172329,6.363961,1.227753
6.879795,5.709539,0.000000
6.172329,6.363961,1.227753
6.747601,5.709539,1.342181
6.879795,5.709539,0.000000
6.172329,6.363961,-1.227753
6.293252,6.363961,0.000000
6.747601,5.709539,-1.342181
6.293252,6.363961,0.000000
6.879795,5.709539,0.000000
6.747601,5.709539,-1.342181
5.814207,6.363961,-2.408323
6.172329,6.363961,-1.227753
6.356102,5.709539,-2.632783
6.172329,6.363961,-1.227753
6.747601,5.709539,-1.342181
6.356102,5.709539,-2.632783
5.232648,6.363961,-3.496343
5.814207,6.363961,-2.408323
5.720340,5.709539,-3.822209
5.814207,6.363961,-2.408323
6.356102,5.709539,-2.632783
5.720340,5.709539,-3.822209
4.450001,6.363961,-4.450001
5.232648,6.363961,-3.496343
4.864750,5.709539,-4.864750
5.232648,6.363961,-3.496343
5.720340,5.709539,-3.822209
4.864750,5.709539,-4.864750
3.496343,6.363961,-5.232648
4.450001,6.363961,-4.450001
3.822209,5.709539,-5.720340
4.450001,6.363961,-4.450001
4.864750,5.709539,-4.864750
3.822209,5.709539,-5.720340
2.408323,6.363961,-5.814207
3.496343,6.363961,-5.232648
2.632783,5.709539,-6.356102
3.496343,6.363961,-5.232648
3.822209,5.709539,-5.720340
2.632783,5.709539,-6.356102
1.227753,6.363961,-6.172329
2.408323,6.363961,-5.814207
1.342181,5.709539,-6.747601
2.408323,6.363961,-5.814207
2.632783,5.709539,-6.356102
1.342181,5.709539,-6.747601
0.000000,6.363961,-6.293252
1.227753,6.363961,-6.172329
0.000000,5.709539,-6.879795
1.227753,6.363961,-6.172329
1.342181,5.709539,-6.747601
0.000000,5.709539,-6.879795
-1.227753,6.363961,-6.172329
0.000000,6.363961,-6.293252
-1.342181,5.709539,-6.747601
0.000000,6.363961,-6.293252
0.000000,5.709539,-6.879795
-1.342181,5.709539,-6.747601
-2.408323,6.363961,-5.814207
-1.227753,6.363961,-6.172329
-2.632783,5.709539,-6.356102
-1.227753,6.363961,-6.172329
-1.342181,5.709539,-6.747601
-2.632783,5.709539,-6.356102
-3.496343,6.363961,-5.232648
-2.408323,6.363961,-5.814207
-3.822209,5.709539,-5.720340
-2.408323,6.363961,-5.814207
-2.632783,5.709539,-6.356102
-3.822209,5.709539,-5.720340
-4.450001,6.363961,-4.450001
-3.496343,6.363961,-5.232648
-4.864750,5.709539,-4.864750
-3.496343,6.363961,-5.232648
-3.822209,5.709539,-5.720340
-4.864750,5.709539,-4.864750
-5.232648,6.363961,-3.496343
-4.450001,6.363961,-4.450001
-5.720340,5.709539,-3.822209
-4.450001,6.363961,-4.450001
-4.864750,5.709539,-4.864750
-5.720340,5.709539,-3.822209
-5.814207,6.363961,-2.408323
-5.232648,6.363961,-3.496343
-6.356102,5.709539,-2.632783
-5.232648,6.363961,-3.496343
-5.720340,5.709539,-3.822209
-6.356102,5.709539,-2.632783
-6.172329,6.363961,-1.227753
-5.814207,6.363961,-2.408323
-6.747601,5.709539,-1.342181
-5.814207,6.363961,-2.408323
-6.356102,5.709539,-2.632783
-6.747601,5.709539,-1.342181
-6.293252,6.363961,-0.000000
-6.172329,6.363961,-1.227753
-6.879795,5.709539,-0.000000
-6.172329,6.363961,-1.227753
-6.747601,5.709539,-1.342181
-6.879795,5.709539,-0.000000
-6.747601,5.709539,1.342181
-6.879795,5.709539,0.000000
-7.257891,5.000132,1.443684
-6.879795,5.709539,0.000000
-7.400082,5.000132,0.000000
-7.257891,5.000132,1.443684
-6.356102,5.709539,2.632783
-6.747601,5.709539,1.342181
-6.836783,5.000132,2.831889
-6.747601,5.709539,1.342181
-7.257891,5.000132,1.443684
-6.836783,5.000132,2.831889
-5.720340,5.709539,3.822209
-6.356102,5.709539,2.632783
-6.152943,5.000132,4.111265
-6.356102,5.709539,2.632783
-6.836783,5.000132,2.831889
-6.152943,5.000132,4.111265
-4.864750,5.709539,4.864750
-5.720340,5.709539,3.822209
-5.232648,5.000132,5.232648
-5.720340,5.709539,3.822209
-6.152943,5.000132,4.111265
-5.232648,5.000132,5.232648
-3.822209,5.709539,5.720340
-4.864750,5.709539,4.864750
-4.111265,5.000132,6.152943
-4.864750,5.709539,4.864750
-5.232648,5.000132,5.232648
-4.111265,5.000132,6.152943
-2.632783,5.709539,6.356102
-3.822209,5.709539,5.720340
-2.831889,5.000132,6.836783
-3.822209,5.709539,5.720340
-4.111265,5.000132,6.152943
-2.831889,5.000132,6.836783
-1.342181,5.709539,6.747601
-2.632783,5.709539,6.356102
-1.443684,5.000132,7.257891
-2.632783,5.709539,6.356102
-2.831889,5.000132,6.836783
-1.443684,5.000132,7.257891
-0.000000,5.709539,6.879795
-1.342181,5.709539,6.747601
-0.000000,5.000132,7.400082
-1.342181,5.709539,6.747601
-1.443684,5.000132,7.257891
-0.000000,5.000132,7.400082
1.342181,5.709539,6.747601
-0.000000,5.709539,6.879795
1.443684,5.000132,7.257891
-0.000000,5.709539,6.879795
-0.000000,5.000132,7.400082
1.443684,5.000132,7.257891
2.632783,5.709539,6.356102
1.342181,5.709539,6.747601
2.831889,5.000132,6.836783
1.342181,5.709539,6.747601
1.443684,5.000132,7.257891
2.831889,5.000132,6.836783
3.822209,5.709539,5.720340
2.632783,5.709539,6.356102
4.111265,5.000132,6.152943
2.632783,5.709539,6.356102
2.831889,5.000132,6.836783
4.111265,5.000132,6.152943
4.864750,5.709539,4.864750
3.822209,5.709539,5.720340
5.232648,5.000132,5.232648
3.822209,5.709539,5.720340
4.111265,5.000132,6.152943
5.232648,5.000132,5.232648
5.720340,5.709539,3.822209
4.864750,5.709539,4.864750
6.152943,5.000132,4.111265
4.864750,5.709539,4.864750
5.232648,5.000132,5.232648
6.152943,5.000132,4.111265
6.356102,5.709539,2.632783
5.720340,5.709539,3.822209
6.836783,5.000132,2.831889
5.720340,5.709539,3.822209
6.152943,5.000132,4.111265
6.836783,5.000132,2.831889
6.747601,5.709539,1.342181
6.356102,5.709539,2.632783
7.257891,5.000132,1.443684
6.356102,5.709539,2.632783
6.836783,5.000132,2.831889
7.257891,5.000132,1.443684
6.879795,5.709539,0.000000
6.747601,5.709539,1.342181
7.400082,5.000132,0.000000
6.747601,5.709539,1.342181
7.257891,5.000132,1.443684
7.400082,5.000132,0.000000
6.747601,5.709539,-1.342181
6.879795,5.709539,0.000000
7.257891,5.000132,-1.443684
6.879795,5.709539,0.000000
7.400082,5.000132,0.000000
7.257891,5.000132,-1.443684
6.356102,5.709539,-2.632783
6.747601,5.709539,-1.342181
6.836783,5.000132,-2.831889
6.747601,5.709539,-1.342181
7.257891,5.000132,-1.443684
6.836783,5.000132,-2.831889
5.720340,5.709539,-3.822209
6.356102,5.709539,-2.632783
6.152943,5.000132,-4.111265
6.356102,5.709539,-2.632783
6.836783,5.000132,-2.831889
6.152943,5.000132,-4.111265
4.864750,5.709539,-4.864750
5.720340,5.709539,-3.822209
5.232648,5.000132,-5.232648
